  111     1.11    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -14     8.225 0.98295 0.97701 0.96877 0.96377 0.95617 0.94869 0.94203 0.93565 0.92700
  -14     8.275 0.98356 0.97830 0.96946 0.96450 0.95718 0.94946 0.94277 0.93652 0.92783
  -14     8.325 0.98394 0.97962 0.97028 0.96518 0.95815 0.95046 0.94328 0.93730 0.92875
  -14     8.375 0.98425 0.98071 0.97126 0.96584 0.95903 0.95146 0.94373 0.93799 0.92966
  -14     8.425 0.98441 0.98178 0.97228 0.96641 0.95995 0.95244 0.94417 0.93861 0.93057
  -14     8.475 0.98444 0.98239 0.97327 0.96691 0.96077 0.95325 0.94478 0.93925 0.93143
  -14     8.525 0.98469 0.98276 0.97421 0.96762 0.96153 0.95399 0.94554 0.93975 0.93235
  -14     8.575 0.98545 0.98299 0.97529 0.96854 0.96213 0.95465 0.94638 0.94023 0.93313
  -14     8.625 0.98628 0.98315 0.97628 0.96940 0.96271 0.95530 0.94724 0.94084 0.93388
  -14     8.675 0.98700 0.98338 0.97723 0.97020 0.96354 0.95587 0.94824 0.94156 0.93462
  -14     8.725 0.98787 0.98387 0.97802 0.97080 0.96447 0.95633 0.94923 0.94233 0.93525
  -14     8.775 0.98873 0.98444 0.97868 0.97126 0.96546 0.95683 0.95020 0.94308 0.93601
  -14     8.825 0.98954 0.98504 0.97938 0.97173 0.96629 0.95755 0.95094 0.94385 0.93686
  -14     8.875 0.99016 0.98548 0.98021 0.97232 0.96711 0.95831 0.95160 0.94459 0.93775
  -14     8.925 0.99075 0.98599 0.98096 0.97282 0.96791 0.95933 0.95221 0.94527 0.93854
  -14     8.975 0.99138 0.98659 0.98176 0.97326 0.96866 0.96037 0.95293 0.94589 0.93911
  -14     9.025 0.99208 0.98727 0.98256 0.97385 0.96935 0.96133 0.95388 0.94646 0.93959
  -14     9.075 0.99292 0.98781 0.98325 0.97460 0.96996 0.96213 0.95465 0.94692 0.94006
  -14     9.125 0.99387 0.98823 0.98388 0.97533 0.97051 0.96292 0.95538 0.94748 0.94053
  -14     9.175 0.99471 0.98869 0.98467 0.97606 0.97105 0.96363 0.95606 0.94809 0.94094
  -14     9.225 0.99552 0.98932 0.98536 0.97678 0.97157 0.96426 0.95669 0.94868 0.94144
  -14     9.275 0.99635 0.98979 0.98596 0.97769 0.97192 0.96488 0.95725 0.94928 0.94205
  -14     9.325 0.99702 0.99031 0.98656 0.97851 0.97227 0.96561 0.95781 0.94992 0.94267
  -14     9.375 0.99751 0.99076 0.98719 0.97915 0.97268 0.96635 0.95841 0.95068 0.94335
  -14     9.425 0.99802 0.99110 0.98761 0.97977 0.97307 0.96717 0.95904 0.95138 0.94399
  -14     9.475 0.99877 0.99149 0.98809 0.98040 0.97338 0.96795 0.95984 0.95205 0.94462
  -14     9.525 0.99965 0.99189 0.98860 0.98106 0.97355 0.96882 0.96064 0.95272 0.94531
  -14     9.575 1.00052 0.99236 0.98905 0.98169 0.97367 0.96968 0.96128 0.95350 0.94594
  -14     9.625 1.00142 0.99278 0.98940 0.98224 0.97410 0.97053 0.96200 0.95430 0.94660
  -14     9.675 1.00216 0.99325 0.98986 0.98304 0.97476 0.97116 0.96266 0.95510 0.94721
  -14     9.725 1.00288 0.99381 0.99040 0.98390 0.97549 0.97169 0.96324 0.95578 0.94786
  -14     9.775 1.00352 0.99462 0.99082 0.98470 0.97615 0.97213 0.96385 0.95652 0.94851
  -14     9.825 1.00418 0.99522 0.99126 0.98547 0.97678 0.97243 0.96451 0.95718 0.94910
  -14     9.875 1.00507 0.99573 0.99166 0.98610 0.97733 0.97287 0.96512 0.95772 0.94949
  -14     9.925 1.00597 0.99635 0.99206 0.98667 0.97772 0.97325 0.96577 0.95820 0.94991
  -14     9.975 1.00703 0.99691 0.99262 0.98725 0.97813 0.97355 0.96653 0.95871 0.95031
  -14    11.000 1.02063 1.01118 1.00045 0.99954 0.98929 0.98140 0.97737 0.96852 0.96245
  -14    12.000 1.02360 1.02097 1.01434 1.00341 0.99963 0.99209 0.98406 0.97569 0.96995
  -14    13.000 1.02994 1.02461 1.02196 1.01441 1.00454 1.00013 0.99356 0.98354 0.97551
  -14    14.000 1.03646 1.02856 1.02463 1.02123 1.01410 1.00486 1.00033 0.99292 0.98364
  -14    15.000 1.04404 1.03459 1.02357 1.02498 1.02144 1.00937 1.00383 1.00169 0.99140
  -14    16.000 1.05270 1.03571 1.03034 1.02615 1.02184 1.01333 1.00823 1.00396 0.99675
  -14    17.000 1.05054 1.04502 1.03601 1.02805 1.02367 1.01721 1.01261 1.00300 0.99905
  -14    18.000 1.05157 1.05168 1.04376 1.03320 1.02366 1.01838 1.01475 1.00661 0.99918
  -14    19.000 1.05903 1.04914 1.05041 1.03757 1.02765 1.02000 1.01670 1.00963 0.99992
  -14    20.000 1.06217 1.05071 1.05542 1.04841 1.03364 1.01862 1.02025 1.01415 1.00496
   16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00011 0.00031 0.00061
   16     2.900 0.00000 0.00006 0.00027 0.00064 0.00115 0.00179 0.00255 0.00339 0.00431
   16     3.000 0.00179 0.00273 0.00381 0.00500 0.00627 0.00761 0.00898 0.01039 0.01182
   16     3.100 0.00866 0.01044 0.01225 0.01407 0.01589 0.01770 0.01949 0.02126 0.02299
   16     3.200 0.02104 0.02329 0.02549 0.02763 0.02971 0.03173 0.03369 0.03559 0.03742
   16     3.300 0.03839 0.04072 0.04295 0.04510 0.04716 0.04914 0.05103 0.05286 0.05461
   16     3.400 0.05986 0.06193 0.06390 0.06578 0.06758 0.06930 0.07095 0.07253 0.07405
   16     3.500 0.08455 0.08608 0.08755 0.08896 0.09032 0.09163 0.09288 0.09409 0.09524
   16     3.600 0.11156 0.11237 0.11319 0.11399 0.11478 0.11556 0.11631 0.11705 0.11773
   16     3.700 0.14005 0.14007 0.14015 0.14026 0.14041 0.14059 0.14078 0.14097 0.14110
   16     3.800 0.16931 0.16852 0.16784 0.16724 0.16673 0.16629 0.16587 0.16545 0.16499
   16     3.900 0.19870 0.19715 0.19575 0.19448 0.19332 0.19225 0.19122 0.19018 0.18911
   16     4.000 0.22765 0.22547 0.22344 0.22157 0.21981 0.21814 0.21651 0.21487 0.21320
   16     4.100 0.25572 0.25307 0.25056 0.24818 0.24590 0.24368 0.24149 0.23928 0.23704
   16     4.200 0.28251 0.27961 0.27677 0.27402 0.27131 0.26863 0.26594 0.26322 0.26046
   16     4.300 0.30770 0.30479 0.30184 0.29886 0.29584 0.29279 0.28968 0.28653 0.28330
   16     4.400 0.33104 0.32840 0.32553 0.32248 0.31930 0.31600 0.31259 0.30907 0.30545
   16     4.500 0.35250 0.35024 0.34767 0.34476 0.34156 0.33814 0.33452 0.33074 0.32683
   16     4.600 0.37263 0.37052 0.36819 0.36555 0.36251 0.35911 0.35541 0.35147 0.34733
   16     4.700 0.39170 0.38968 0.38742 0.38491 0.38206 0.37882 0.37517 0.37118 0.36690
   16     4.800 0.40989 0.40789 0.40567 0.40317 0.40038 0.39726 0.39376 0.38982 0.38552
   16     4.900 0.42727 0.42528 0.42305 0.42055 0.41775 0.41463 0.41119 0.40737 0.40313
   16     5.000 0.44393 0.44193 0.43968 0.43714 0.43431 0.43117 0.42770 0.42388 0.41972
   16     5.100 0.45994 0.45790 0.45561 0.45304 0.45015 0.44695 0.44344 0.43959 0.43541
   16     5.200 0.47533 0.47325 0.47090 0.46827 0.46533 0.46207 0.45850 0.45458 0.45036
   16     5.300 0.49012 0.48802 0.48561 0.48292 0.47991 0.47657 0.47293 0.46896 0.46467
   16     5.400 0.50439 0.50223 0.49976 0.49700 0.49392 0.49051 0.48679 0.48273 0.47837
   16     5.500 0.51815 0.51593 0.51340 0.51056 0.50740 0.50392 0.50012 0.49600 0.49154
   16     5.600 0.53142 0.52913 0.52655 0.52364 0.52040 0.51683 0.51293 0.50873 0.50420
   16     5.700 0.54424 0.54188 0.53922 0.53623 0.53292 0.52929 0.52531 0.52101 0.51639
   16     5.800 0.55662 0.55419 0.55146 0.54839 0.54498 0.54127 0.53722 0.53285 0.52817
   16     5.900 0.56857 0.56608 0.56328 0.56015 0.55666 0.55286 0.54871 0.54424 0.53949
   16     6.000 0.58013 0.57755 0.57469 0.57148 0.56792 0.56405 0.55983 0.55529 0.55044
   16     6.100 0.59131 0.58867 0.58572 0.58242 0.57878 0.57484 0.57054 0.56593 0.56101
   16     6.200 0.60212 0.59942 0.59640 0.59304 0.58931 0.58528 0.58090 0.57619 0.57119
   16     6.300 0.61257 0.60981 0.60673 0.60329 0.59950 0.59539 0.59094 0.58617 0.58107
   16     6.400 0.62270 0.61985 0.61670 0.61319 0.60933 0.60515 0.60062 0.59579 0.59063
   16     6.500 0.63251 0.62960 0.62638 0.62278 0.61885 0.61457 0.60997 0.60507 0.59984
   16     6.600 0.64200 0.63904 0.63574 0.63209 0.62810 0.62375 0.61909 0.61409 0.60880
   16     6.700 0.65120 0.64818 0.64482 0.64109 0.63703 0.63261 0.62789 0.62283 0.61748
   16     6.800 0.66010 0.65702 0.65359 0.64980 0.64567 0.64118 0.63640 0.63127 0.62585
   16     6.900 0.66875 0.66560 0.66211 0.65823 0.65405 0.64950 0.64464 0.63944 0.63396
   16     7.000 0.67714 0.67395 0.67036 0.66646 0.66220 0.65759 0.65267 0.64741 0.64188
   16     7.100 0.68529 0.68202 0.67838 0.67442 0.67008 0.66542 0.66043 0.65513 0.64951
   16     7.200 0.69317 0.68984 0.68614 0.68211 0.67772 0.67301 0.66795 0.66258 0.65691
   16     7.300 0.70081 0.69743 0.69367 0.68957 0.68511 0.68034 0.67522 0.66982 0.66410
   16     7.400 0.70825 0.70482 0.70100 0.69685 0.69235 0.68752 0.68235 0.67691 0.67111
   16     7.500 0.71548 0.71199 0.70811 0.70393 0.69935 0.69448 0.68926 0.68373 0.67790
   16     7.600 0.72251 0.71896 0.71502 0.71078 0.70615 0.70122 0.69594 0.69035 0.68447
   16     7.700 0.72934 0.72574 0.72177 0.71743 0.71276 0.70775 0.70242 0.69677 0.69084
   16     7.800 0.73594 0.73229 0.72826 0.72387 0.71915 0.71407 0.70873 0.70305 0.69711
   16     7.900 0.74239 0.73866 0.73456 0.73013 0.72539 0.72029 0.71491 0.70917 0.70319
   16     8.000 0.74862 0.74484 0.74074 0.73628 0.73148 0.72634 0.72090 0.71511 0.70903
   16     8.100 0.75474 0.75092 0.74677 0.74222 0.73740 0.73219 0.72667 0.72086 0.71473
   16     8.200 0.76068 0.75679 0.75263 0.74802 0.74314 0.73786 0.73230 0.72643 0.72028
   16     8.300 0.76646 0.76254 0.75828 0.75363 0.74869 0.74339 0.73778 0.73191 0.72575
   16     8.400 0.77208 0.76808 0.76379 0.75911 0.75408 0.74879 0.74315 0.73727 0.73103
   16     8.500 0.77753 0.77352 0.76914 0.76442 0.75939 0.75408 0.74839 0.74246 0.73618
   16     8.600 0.78285 0.77877 0.77437 0.76965 0.76457 0.75919 0.75349 0.74746 0.74117
   16     8.700 0.78803 0.78388 0.77949 0.77471 0.76962 0.76421 0.75843 0.75233 0.74600
   16     8.800 0.79304 0.78895 0.78444 0.77967 0.77450 0.76902 0.76320 0.75710 0.75079
   16     8.900 0.79802 0.79382 0.78933 0.78451 0.77924 0.77374 0.76790 0.76178 0.75544
   16     9.000 0.80277 0.79863 0.79402 0.78916 0.78388 0.77828 0.77251 0.76637 0.75998
   16     9.100 0.80743 0.80327 0.79861 0.79369 0.78837 0.78283 0.77700 0.77081 0.76437
   16     9.200 0.81207 0.80780 0.80312 0.79811 0.79289 0.78725 0.78138 0.77516 0.76861
   16     9.300 0.81656 0.81222 0.80748 0.80247 0.79720 0.79153 0.78560 0.77932 0.77273
   16     9.400 0.82078 0.81645 0.81167 0.80668 0.80136 0.79571 0.78971 0.78342 0.77691
   16     9.500 0.82499 0.82060 0.81594 0.81087 0.80555 0.79979 0.79376 0.78750 0.78093
   16     9.600 0.82921 0.82482 0.82009 0.81496 0.80959 0.80374 0.79766 0.79140 0.78481
   16     9.700 0.83319 0.82887 0.82401 0.81885 0.81338 0.80754 0.80150 0.79528 0.78866
   16     9.800 0.83711 0.83268 0.82789 0.82265 0.81721 0.81143 0.80536 0.79903 0.79238
   16     9.900 0.84105 0.83649 0.83173 0.82645 0.82090 0.81521 0.80904 0.80264 0.79595
   16    10.000 0.84482 0.84024 0.83540 0.83009 0.82454 0.81879 0.81264 0.80618 0.79948
   16    10.000 0.84482 0.84024 0.83540 0.83009 0.82454 0.81879 0.81264 0.80618 0.79948
   16    11.000 0.87816 0.87335 0.86819 0.86261 0.85693 0.85089 0.84446 0.83780 0.83096
   16    12.000 0.90494 0.90001 0.89470 0.88897 0.88293 0.87685 0.87031 0.86341 0.85647
   16    13.000 0.92724 0.92189 0.91640 0.91070 0.90447 0.89801 0.89147 0.88456 0.87741
   16    14.000 0.94562 0.94036 0.93448 0.92853 0.92257 0.91589 0.90913 0.90215 0.89489
   16    15.000 0.96079 0.95552 0.95003 0.94369 0.93734 0.93103 0.92408 0.91708 0.90985
   16    16.000 0.97394 0.96870 0.96297 0.95687 0.95038 0.94355 0.93688 0.92975 0.92252
   16    17.000 0.98580 0.97995 0.97412 0.96808 0.96157 0.95486 0.94760 0.94071 0.93341
   16    18.000 0.99563 0.98998 0.98384 0.97764 0.97142 0.96437 0.95766 0.95026 0.94298
   16    19.000 1.00427 0.99903 0.99246 0.98606 0.97910 0.97313 0.96627 0.95906 0.95146
   16    20.000 1.01214 1.00644 1.00048 0.99383 0.98703 0.98021 0.97344 0.96649 0.95903
   16    21.000 1.01834 1.01320 1.00710 1.00074 0.99399 0.98713 0.97985 0.97262 0.96588
   16    22.000 1.02415 1.01873 1.01270 1.00733 0.99975 0.99326 0.98568 0.97905 0.97087
   16    23.000 1.02975 1.02365 1.01801 1.01219 1.00594 0.99904 0.99137 0.98385 0.97668
   16    24.000 1.03489 1.02913 1.02264 1.01591 1.01097 1.00345 0.99649 0.98923 0.98152
   16    25.000 1.03942 1.03358 1.02705 1.02055 1.01442 1.00830 1.00116 0.99377 0.98587
   16    26.000 1.04405 1.03819 1.03125 1.02456 1.01770 1.01173 1.00454 0.99829 0.99032
   16    27.000 1.04749 1.04231 1.03522 1.02831 1.02191 1.01466 1.00809 1.00151 0.99393
   16    28.000 1.05183 1.04618 1.03904 1.03197 1.02548 1.01724 1.01155 1.00395 0.99760
   16    29.000 1.05476 1.04929 1.04233 1.03598 1.02820 1.02163 1.01401 1.00670 1.00014
   16    30.000 1.05840 1.05169 1.04614 1.03954 1.03117 1.02492 1.01630 1.00967 1.00219
   16    31.000 1.05902 1.05473 1.04881 1.04197 1.03495 1.02738 1.02012 1.01218 1.00445
   16    32.000 1.06047 1.05692 1.05089 1.04467 1.03836 1.02966 1.02333 1.01430 1.00757
   16    33.000 1.06246 1.05839 1.05293 1.04735 1.04081 1.03259 1.02625 1.01690 1.00999
   16    34.000 1.06477 1.05907 1.05462 1.04908 1.04321 1.03545 1.02812 1.02006 1.01212
   16    35.000 1.06648 1.06070 1.05591 1.04980 1.04498 1.03784 1.03070 1.02310 1.01441
   16    36.000 1.06750 1.06141 1.05684 1.05091 1.04637 1.03981 1.03218 1.02501 1.01712
   16    37.000 1.06907 1.06349 1.05679 1.05244 1.04655 1.04145 1.03482 1.02710 1.01988
   16    38.000 1.07085 1.06493 1.05894 1.05276 1.04727 1.04261 1.03579 1.02901 1.02096
   16    39.000 1.07319 1.06658 1.05935 1.05498 1.04772 1.04344 1.03738 1.03037 1.02309
   16    40.000 1.07418 1.06857 1.06057 1.05553 1.04889 1.04348 1.03768 1.03199 1.02422
   16    41.000 1.07485 1.07045 1.06235 1.05641 1.04989 1.04334 1.03814 1.03270 1.02533
   16    42.000 1.07691 1.07188 1.06341 1.05733 1.05081 1.04409 1.03840 1.03273 1.02591
   16    43.000 1.07891 1.07381 1.06504 1.05846 1.05149 1.04521 1.03841 1.03280 1.02694
   16    44.000 1.08104 1.07540 1.06659 1.06008 1.05258 1.04592 1.03849 1.03295 1.02666
   16    45.000 1.08323 1.07682 1.06868 1.06088 1.05350 1.04724 1.03918 1.03335 1.02740
   16    46.000 1.08581 1.07692 1.07101 1.06206 1.05466 1.04721 1.04093 1.03237 1.02773
   16    47.000 1.08687 1.07884 1.07218 1.06273 1.05680 1.04685 1.04204 1.03236 1.02740
   16    48.000 1.08734 1.08164 1.07437 1.06445 1.05796 1.04849 1.04295 1.03288 1.02851
   16    49.000 1.09000 1.08374 1.07505 1.06742 1.05837 1.04974 1.04376 1.03396 1.02840
   16    50.000 1.09237 1.08561 1.07578 1.06932 1.06016 1.05095 1.04433 1.03558 1.02811
   16    51.000 1.09488 1.08644 1.07705 1.07071 1.06120 1.05278 1.04501 1.03697 1.02842
   16    52.000 1.09549 1.08896 1.07909 1.07253 1.06307 1.05366 1.04572 1.03806 1.02928
   16    53.000 1.09644 1.09059 1.08095 1.07419 1.06478 1.05521 1.04711 1.03861 1.03032
   16    54.000 1.09752 1.09339 1.08171 1.07529 1.06698 1.05614 1.04958 1.03959 1.03190
   16    55.000 1.09777 1.09588 1.08313 1.07569 1.06936 1.05757 1.05054 1.04061 1.03357
   16    56.000 1.09697 1.09674 1.08568 1.07733 1.07127 1.05954 1.05151 1.04161 1.03469
   16    57.000 1.09624 1.09662 1.08762 1.07918 1.07206 1.06218 1.05341 1.04264 1.03564
   16    58.000 1.09810 1.09747 1.08913 1.08085 1.07356 1.06303 1.05507 1.04535 1.03644
   16    59.000 1.09981 1.09791 1.09105 1.08166 1.07495 1.06583 1.05647 1.04626 1.03841
   16    60.000 1.10077 1.09687 1.09249 1.08373 1.07536 1.06851 1.05870 1.04684 1.04019
  -16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00003 0.00006
  -16     2.900 0.00000 0.00000 0.00002 0.00005 0.00011 0.00018 0.00027 0.00039 0.00052
  -16     3.000 0.00016 0.00026 0.00039 0.00055 0.00073 0.00094 0.00118 0.00144 0.00173
  -16     3.100 0.00096 0.00124 0.00155 0.00188 0.00225 0.00263 0.00305 0.00348 0.00393
  -16     3.200 0.00285 0.00333 0.00384 0.00437 0.00492 0.00549 0.00608 0.00668 0.00730
  -16     3.300 0.00612 0.00680 0.00750 0.00821 0.00893 0.00967 0.01042 0.01117 0.01194
  -16     3.400 0.01096 0.01180 0.01265 0.01351 0.01438 0.01525 0.01612 0.01700 0.01788
  -16     3.500 0.01746 0.01841 0.01937 0.02032 0.02128 0.02224 0.02320 0.02416 0.02512
  -16     3.600 0.02561 0.02661 0.02761 0.02861 0.02962 0.03062 0.03162 0.03261 0.03359
  -16     3.700 0.03536 0.03634 0.03732 0.03831 0.03931 0.04030 0.04129 0.04227 0.04321
  -16     3.800 0.04657 0.04747 0.04839 0.04931 0.05025 0.05119 0.05212 0.05301 0.05386
  -16     3.900 0.05910 0.05987 0.06067 0.06149 0.06232 0.06315 0.06396 0.06473 0.06544
  -16     4.000 0.07276 0.07337 0.07402 0.07469 0.07537 0.07606 0.07671 0.07730 0.07783
  -16     4.100 0.08737 0.08779 0.08826 0.08876 0.08927 0.08975 0.09020 0.09059 0.09090
  -16     4.200 0.10272 0.10296 0.10323 0.10354 0.10384 0.10411 0.10433 0.10447 0.10454
  -16     4.300 0.11861 0.11867 0.11876 0.11886 0.11894 0.11897 0.11894 0.11883 0.11863
  -16     4.400 0.13485 0.13476 0.13468 0.13457 0.13443 0.13422 0.13393 0.13356 0.13308
  -16     4.500 0.15127 0.15106 0.15083 0.15053 0.15016 0.14971 0.14917 0.14852 0.14778
  -16     4.600 0.16774 0.16743 0.16705 0.16659 0.16603 0.16535 0.16456 0.16366 0.16263
  -16     4.700 0.18421 0.18377 0.18326 0.18264 0.18190 0.18102 0.18000 0.17884 0.17755
  -16     4.800 0.20059 0.20003 0.19938 0.19860 0.19768 0.19662 0.19539 0.19401 0.19247
  -16     4.900 0.21681 0.21615 0.21536 0.21443 0.21334 0.21208 0.21067 0.20907 0.20730
  -16     5.000 0.23284 0.23206 0.23115 0.23006 0.22881 0.22738 0.22577 0.22396 0.22199
  -16     5.100 0.24865 0.24775 0.24670 0.24548 0.24406 0.24245 0.24066 0.23868 0.23650
  -16     5.200 0.26420 0.26320 0.26201 0.26064 0.25907 0.25730 0.25533 0.25315 0.25078
  -16     5.300 0.27946 0.27835 0.27704 0.27553 0.27381 0.27187 0.26974 0.26739 0.26484
  -16     5.400 0.29443 0.29320 0.29177 0.29013 0.28827 0.28618 0.28387 0.28134 0.27862
  -16     5.500 0.30909 0.30776 0.30620 0.30442 0.30242 0.30019 0.29773 0.29505 0.29214
  -16     5.600 0.32343 0.32199 0.32032 0.31842 0.31628 0.31389 0.31127 0.30844 0.30538
  -16     5.700 0.33745 0.33590 0.33411 0.33209 0.32982 0.32731 0.32455 0.32156 0.31833
  -16     5.800 0.35116 0.34949 0.34760 0.34544 0.34303 0.34039 0.33750 0.33437 0.33102
  -16     5.900 0.36452 0.36276 0.36076 0.35850 0.35596 0.35319 0.35015 0.34687 0.34338
  -16     6.000 0.37756 0.37569 0.37359 0.37122 0.36857 0.36568 0.36252 0.35911 0.35548
  -16     6.100 0.39029 0.38833 0.38611 0.38362 0.38085 0.37784 0.37457 0.37104 0.36728
  -16     6.200 0.40270 0.40065 0.39833 0.39574 0.39285 0.38972 0.38632 0.38266 0.37878
  -16     6.300 0.41479 0.41265 0.41024 0.40754 0.40456 0.40132 0.39780 0.39404 0.39002
  -16     6.400 0.42658 0.42433 0.42183 0.41903 0.41595 0.41260 0.40898 0.40511 0.40099
  -16     6.500 0.43807 0.43574 0.43314 0.43023 0.42705 0.42358 0.41985 0.41588 0.41165
  -16     6.600 0.44926 0.44686 0.44416 0.44117 0.43790 0.43433 0.43051 0.42642 0.42208
  -16     6.700 0.46016 0.45768 0.45490 0.45182 0.44845 0.44479 0.44087 0.43669 0.43226
  -16     6.800 0.47078 0.46821 0.46535 0.46217 0.45871 0.45496 0.45096 0.44667 0.44215
  -16     6.900 0.48114 0.47848 0.47553 0.47226 0.46872 0.46489 0.46079 0.45640 0.45179
  -16     7.000 0.49123 0.48852 0.48546 0.48213 0.47851 0.47458 0.47039 0.46593 0.46124
  -16     7.100 0.50107 0.49827 0.49515 0.49174 0.48802 0.48402 0.47974 0.47521 0.47040
  -16     7.200 0.51064 0.50777 0.50457 0.50108 0.49728 0.49321 0.48884 0.48422 0.47934
  -16     7.300 0.51997 0.51702 0.51374 0.51017 0.50629 0.50214 0.49769 0.49301 0.48806
  -16     7.400 0.52906 0.52605 0.52271 0.51907 0.51513 0.51090 0.50639 0.50164 0.49659
  -16     7.500 0.53794 0.53487 0.53145 0.52775 0.52372 0.51943 0.51485 0.51000 0.50490
  -16     7.600 0.54661 0.54346 0.53996 0.53620 0.53210 0.52774 0.52308 0.51815 0.51298
  -16     7.700 0.55504 0.55183 0.54829 0.54443 0.54027 0.53582 0.53109 0.52609 0.52085
  -16     7.800 0.56325 0.55997 0.55637 0.55243 0.54822 0.54368 0.53892 0.53387 0.52859
  -16     7.900 0.57128 0.56792 0.56423 0.56024 0.55599 0.55141 0.54660 0.54148 0.53615
  -16     8.000 0.57907 0.57565 0.57195 0.56792 0.56359 0.55897 0.55408 0.54889 0.54345
  -16     8.100 0.58672 0.58325 0.57949 0.57537 0.57101 0.56630 0.56133 0.55610 0.55059
  -16     8.200 0.59418 0.59064 0.58685 0.58266 0.57822 0.57345 0.56841 0.56311 0.55757
  -16     8.300 0.60147 0.59788 0.59399 0.58974 0.58524 0.58042 0.57533 0.57001 0.56444
  -16     8.400 0.60857 0.60489 0.60096 0.59668 0.59208 0.58726 0.58212 0.57677 0.57111
  -16     8.500 0.61548 0.61178 0.60776 0.60342 0.59881 0.59395 0.58876 0.58335 0.57764
  -16     8.600 0.62224 0.61846 0.61441 0.61006 0.60539 0.60046 0.59524 0.58973 0.58399
  -16     8.700 0.62883 0.62499 0.62093 0.61653 0.61183 0.60685 0.60154 0.59596 0.59017
  -16     8.800 0.63525 0.63145 0.62727 0.62286 0.61808 0.61303 0.60767 0.60206 0.59628
  -16     8.900 0.64160 0.63770 0.63352 0.62905 0.62417 0.61908 0.61369 0.60807 0.60224
  -16     9.000 0.64772 0.64385 0.63957 0.63505 0.63014 0.62495 0.61962 0.61395 0.60806
  -16     9.100 0.65373 0.64983 0.64548 0.64089 0.63595 0.63080 0.62540 0.61967 0.61373
  -16     9.200 0.65967 0.65568 0.65130 0.64662 0.64175 0.63650 0.63106 0.62529 0.61923
  -16     9.300 0.66546 0.66139 0.65695 0.65226 0.64734 0.64206 0.63654 0.63071 0.62460
  -16     9.400 0.67098 0.66690 0.66242 0.65774 0.65276 0.64749 0.64189 0.63604 0.62999
  -16     9.500 0.67645 0.67232 0.66793 0.66317 0.65818 0.65279 0.64716 0.64133 0.63522
  -16     9.600 0.68190 0.67776 0.67331 0.66848 0.66344 0.65795 0.65227 0.64643 0.64029
  -16     9.700 0.68712 0.68303 0.67845 0.67359 0.66844 0.66296 0.65731 0.65149 0.64531
  -16     9.800 0.69225 0.68806 0.68353 0.67859 0.67346 0.66802 0.66233 0.65640 0.65018
  -16     9.900 0.69737 0.69305 0.68855 0.68356 0.67832 0.67296 0.66717 0.66116 0.65490
  -16    10.000 0.70232 0.69797 0.69338 0.68836 0.68312 0.67769 0.67191 0.66584 0.65955
  -16    10.000 0.70232 0.69797 0.69338 0.68836 0.68312 0.67769 0.67191 0.66584 0.65955
  -16    11.000 0.74649 0.74188 0.73692 0.73158 0.72615 0.72039 0.71428 0.70795 0.70146
  -16    12.000 0.78267 0.77790 0.77276 0.76723 0.76142 0.75557 0.74930 0.74268 0.73605
  -16    13.000 0.81315 0.80794 0.80260 0.79707 0.79104 0.78480 0.77847 0.77181 0.76494
  -16    14.000 0.83872 0.83358 0.82784 0.82205 0.81623 0.80975 0.80320 0.79644 0.78941
  -16    15.000 0.86027 0.85509 0.84971 0.84353 0.83732 0.83116 0.82440 0.81759 0.81057
  -16    16.000 0.87908 0.87392 0.86828 0.86231 0.85596 0.84928 0.84277 0.83581 0.82877
  -16    17.000 0.89598 0.89022 0.88449 0.87855 0.87216 0.86559 0.85849 0.85175 0.84462
  -16    18.000 0.91037 0.90479 0.89874 0.89264 0.88652 0.87961 0.87303 0.86578 0.85866
  -16    19.000 0.92313 0.91795 0.91147 0.90517 0.89832 0.89243 0.88569 0.87862 0.87118
  -16    20.000 0.93474 0.92909 0.92321 0.91665 0.90995 0.90323 0.89657 0.88974 0.88242
  -16    21.000 0.94437 0.93926 0.93324 0.92695 0.92030 0.91353 0.90637 0.89925 0.89261
  -16    22.000 0.95332 0.94793 0.94197 0.93663 0.92917 0.92276 0.91529 0.90876 0.90072
  -16    23.000 0.96178 0.95576 0.95015 0.94436 0.93819 0.93139 0.92383 0.91640 0.90934
  -16    24.000 0.96958 0.96384 0.95744 0.95078 0.94585 0.93843 0.93156 0.92441 0.91679
  -16    25.000 0.97657 0.97076 0.96429 0.95786 0.95177 0.94570 0.93865 0.93135 0.92357
  -16    26.000 0.98347 0.97764 0.97076 0.96414 0.95734 0.95142 0.94430 0.93811 0.93025
  -16    27.000 0.98901 0.98386 0.97684 0.96999 0.96365 0.95647 0.94996 0.94344 0.93595
  -16    28.000 0.99531 0.98971 0.98261 0.97562 0.96918 0.96103 0.95538 0.94786 0.94156
  -16    29.000 1.00011 0.99464 0.98776 0.98145 0.97375 0.96723 0.95970 0.95245 0.94593
