  111     1.11    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.425 1.03348 1.02696 1.02198 1.01404 1.00869 1.00087 0.99456 0.98712 0.97982
   14     5.475 1.03290 1.02621 1.02153 1.01351 1.00846 1.00050 0.99382 0.98679 0.97945
   14     5.525 1.03265 1.02552 1.02089 1.01306 1.00783 1.00025 0.99293 0.98632 0.97898
   14     5.575 1.03235 1.02498 1.02026 1.01280 1.00705 0.99981 0.99224 0.98579 0.97850
   14     5.625 1.03210 1.02471 1.01952 1.01257 1.00647 0.99944 0.99200 0.98521 0.97813
   14     5.675 1.03170 1.02446 1.01900 1.01231 1.00595 0.99888 0.99173 0.98481 0.97770
   14     5.725 1.03146 1.02395 1.01862 1.01185 1.00528 0.99860 0.99125 0.98442 0.97726
   14     5.775 1.03109 1.02352 1.01823 1.01166 1.00443 0.99833 0.99074 0.98397 0.97682
   14     5.825 1.03063 1.02314 1.01766 1.01134 1.00353 0.99806 0.99038 0.98345 0.97630
   14     5.875 1.03017 1.02295 1.01689 1.01093 1.00299 0.99768 0.99006 0.98301 0.97584
   14     5.925 1.02967 1.02284 1.01635 1.01062 1.00278 0.99743 0.98965 0.98267 0.97523
   14     5.975 1.02914 1.02255 1.01605 1.01017 1.00246 0.99732 0.98913 0.98213 0.97485
   14     6.025 1.02859 1.02218 1.01564 1.00978 1.00213 0.99696 0.98876 0.98161 0.97454
   14     6.075 1.02805 1.02198 1.01504 1.00940 1.00177 0.99619 0.98847 0.98122 0.97422
   14     6.125 1.02743 1.02168 1.01436 1.00913 1.00155 0.99539 0.98822 0.98090 0.97380
   14     6.175 1.02682 1.02148 1.01385 1.00880 1.00123 0.99472 0.98800 0.98066 0.97335
   14     6.225 1.02637 1.02127 1.01366 1.00838 1.00098 0.99413 0.98775 0.98037 0.97305
   14     6.275 1.02602 1.02098 1.01338 1.00772 1.00070 0.99347 0.98750 0.97994 0.97272
   14     6.325 1.02557 1.02069 1.01289 1.00725 1.00040 0.99272 0.98727 0.97951 0.97236
   14     6.375 1.02501 1.02041 1.01246 1.00682 1.00007 0.99233 0.98707 0.97919 0.97199
   14     6.425 1.02440 1.02007 1.01217 1.00631 0.99987 0.99214 0.98672 0.97887 0.97176
   14     6.475 1.02398 1.01948 1.01183 1.00577 0.99967 0.99187 0.98626 0.97859 0.97150
   14     6.525 1.02350 1.01884 1.01175 1.00546 0.99949 0.99147 0.98590 0.97832 0.97127
   14     6.575 1.02278 1.01834 1.01163 1.00511 0.99931 0.99123 0.98548 0.97802 0.97098
   14     6.625 1.02215 1.01798 1.01139 1.00460 0.99915 0.99089 0.98504 0.97773 0.97054
   14     6.675 1.02154 1.01758 1.01123 1.00398 0.99889 0.99057 0.98447 0.97741 0.97014
   14     6.725 1.02104 1.01701 1.01106 1.00333 0.99866 0.99035 0.98397 0.97713 0.96980
   14     6.775 1.02066 1.01657 1.01084 1.00263 0.99840 0.98998 0.98358 0.97668 0.96957
   14     6.825 1.02043 1.01632 1.01070 1.00232 0.99832 0.98952 0.98310 0.97631 0.96929
   14     6.875 1.02001 1.01608 1.01039 1.00207 0.99818 0.98900 0.98292 0.97605 0.96901
   14     6.925 1.01953 1.01579 1.01006 1.00172 0.99779 0.98859 0.98270 0.97558 0.96879
   14     6.975 1.01910 1.01570 1.00979 1.00149 0.99752 0.98820 0.98252 0.97514 0.96865
   14     7.025 1.01874 1.01565 1.00936 1.00144 0.99727 0.98760 0.98245 0.97470 0.96845
   14     7.075 1.01826 1.01549 1.00896 1.00133 0.99681 0.98718 0.98236 0.97414 0.96827
   14     7.125 1.01771 1.01529 1.00861 1.00122 0.99631 0.98706 0.98229 0.97365 0.96805
   14     7.175 1.01712 1.01499 1.00820 1.00104 0.99578 0.98695 0.98215 0.97343 0.96777
   14     7.225 1.01690 1.01445 1.00759 1.00088 0.99518 0.98690 0.98201 0.97325 0.96746
   14     7.275 1.01694 1.01386 1.00701 1.00072 0.99454 0.98694 0.98177 0.97287 0.96721
   14     7.325 1.01706 1.01331 1.00638 1.00056 0.99392 0.98700 0.98145 0.97252 0.96691
   14     7.375 1.01739 1.01287 1.00584 1.00032 0.99330 0.98696 0.98103 0.97221 0.96644
   14     7.425 1.01770 1.01250 1.00582 1.00005 0.99284 0.98702 0.98054 0.97211 0.96606
   14     7.475 1.01797 1.01204 1.00572 0.99974 0.99250 0.98693 0.98005 0.97201 0.96565
   14     7.525 1.01837 1.01167 1.00573 0.99948 0.99236 0.98683 0.97982 0.97194 0.96534
   14     7.575 1.01852 1.01127 1.00566 0.99920 0.99221 0.98645 0.97968 0.97183 0.96510
   14     7.625 1.01858 1.01088 1.00544 0.99881 0.99219 0.98589 0.97957 0.97180 0.96472
   14     7.675 1.01857 1.01064 1.00514 0.99838 0.99220 0.98528 0.97946 0.97181 0.96422
   14     7.725 1.01847 1.01067 1.00484 0.99792 0.99218 0.98463 0.97922 0.97158 0.96377
   14     7.775 1.01824 1.01063 1.00467 0.99770 0.99207 0.98416 0.97897 0.97127 0.96346
   14     7.825 1.01765 1.01062 1.00441 0.99752 0.99180 0.98381 0.97859 0.97108 0.96324
   14     7.875 1.01685 1.01059 1.00391 0.99738 0.99144 0.98352 0.97819 0.97092 0.96298
   14     7.925 1.01598 1.01058 1.00344 0.99735 0.99100 0.98328 0.97786 0.97080 0.96266
   14     7.975 1.01562 1.01042 1.00291 0.99735 0.99053 0.98298 0.97754 0.97067 0.96259
   14     8.025 1.01553 1.01015 1.00250 0.99731 0.99008 0.98291 0.97717 0.97045 0.96254
   14     8.075 1.01546 1.00972 1.00213 0.99726 0.98964 0.98287 0.97685 0.97015 0.96250
   14     8.125 1.01548 1.00923 1.00195 0.99713 0.98935 0.98276 0.97651 0.97010 0.96239
   14     8.175 1.01537 1.00920 1.00170 0.99694 0.98936 0.98256 0.97626 0.97007 0.96210
   14     8.225 1.01516 1.00938 1.00143 0.99666 0.98943 0.98227 0.97597 0.96993 0.96175
   14     8.275 1.01475 1.00960 1.00113 0.99634 0.98941 0.98200 0.97570 0.96977 0.96157
   14     8.325 1.01411 1.00991 1.00094 0.99602 0.98936 0.98199 0.97521 0.96954 0.96147
   14     8.375 1.01340 1.01001 1.00088 0.99571 0.98923 0.98198 0.97467 0.96925 0.96138
   14     8.425 1.01254 1.01012 1.00087 0.99531 0.98915 0.98197 0.97412 0.96889 0.96130
   14     8.475 1.01158 1.00976 1.00084 0.99484 0.98897 0.98181 0.97374 0.96857 0.96117
   14     8.525 1.01085 1.00918 1.00081 0.99457 0.98875 0.98158 0.97350 0.96812 0.96111
   14     8.575 1.01069 1.00844 1.00094 0.99453 0.98839 0.98129 0.97340 0.96764 0.96095
   14     8.625 1.01062 1.00761 1.00098 0.99442 0.98802 0.98099 0.97332 0.96731 0.96077
   14     8.675 1.01042 1.00688 1.00100 0.99426 0.98792 0.98062 0.97338 0.96709 0.96057
   14     8.725 1.01038 1.00645 1.00084 0.99391 0.98795 0.98012 0.97344 0.96695 0.96027
   14     8.775 1.01031 1.00614 1.00057 0.99344 0.98803 0.97969 0.97349 0.96678 0.96013
   14     8.825 1.01018 1.00586 1.00034 0.99299 0.98795 0.97952 0.97332 0.96666 0.96008
   14     8.875 1.00986 1.00542 1.00028 0.99268 0.98785 0.97939 0.97307 0.96650 0.96008
   14     8.925 1.00952 1.00506 1.00016 0.99228 0.98773 0.97953 0.97278 0.96630 0.95999
   14     8.975 1.00924 1.00479 1.00009 0.99183 0.98756 0.97969 0.97262 0.96604 0.95968
   14     9.025 1.00905 1.00458 1.00003 0.99157 0.98737 0.97977 0.97270 0.96574 0.95929
   14     9.075 1.00905 1.00422 0.99988 0.99147 0.98710 0.97970 0.97263 0.96533 0.95890
   14     9.125 1.00918 1.00374 0.99968 0.99136 0.98676 0.97963 0.97251 0.96503 0.95854
   14     9.175 1.00921 1.00331 0.99963 0.99123 0.98647 0.97947 0.97235 0.96480 0.95811
   14     9.225 1.00921 1.00312 0.99946 0.99112 0.98618 0.97922 0.97215 0.96457 0.95776
   14     9.275 1.00922 1.00279 0.99918 0.99120 0.98572 0.97899 0.97189 0.96436 0.95756
   14     9.325 1.00906 1.00251 0.99895 0.99121 0.98527 0.97892 0.97160 0.96419 0.95737
   14     9.375 1.00871 1.00219 0.99878 0.99102 0.98487 0.97886 0.97134 0.96414 0.95725
   14     9.425 1.00839 1.00174 0.99840 0.99082 0.98447 0.97890 0.97114 0.96402 0.95710
   14     9.475 1.00831 1.00132 0.99811 0.99065 0.98398 0.97891 0.97115 0.96387 0.95694
   14     9.525 1.00841 1.00090 0.99785 0.99054 0.98336 0.97899 0.97117 0.96373 0.95685
   14     9.575 1.00851 1.00057 0.99755 0.99041 0.98269 0.97905 0.97105 0.96372 0.95668
   14     9.625 1.00868 1.00019 0.99713 0.99019 0.98234 0.97908 0.97102 0.96374 0.95657
   14     9.675 1.00868 0.99991 0.99682 0.99026 0.98222 0.97892 0.97092 0.96378 0.95640
   14     9.725 1.00865 0.99973 0.99657 0.99037 0.98221 0.97867 0.97072 0.96370 0.95630
   14     9.775 1.00853 0.99981 0.99621 0.99043 0.98212 0.97837 0.97058 0.96368 0.95620
   14     9.825 1.00845 0.99966 0.99589 0.99046 0.98201 0.97796 0.97048 0.96360 0.95607
   14     9.875 1.00860 0.99942 0.99557 0.99034 0.98181 0.97768 0.97034 0.96339 0.95575
   14     9.925 1.00874 0.99932 0.99527 0.99014 0.98148 0.97736 0.97027 0.96312 0.95545
   14     9.975 1.00904 0.99916 0.99513 0.99000 0.98116 0.97694 0.97031 0.96287 0.95515
   14    11.000 1.00892 0.99989 0.98951 0.98880 0.97905 0.97143 0.96777 0.95935 0.95370
   14    12.000 1.00106 0.99845 0.99204 0.98181 0.97822 0.97108 0.96359 0.95575 0.95036
   14    13.000 0.99795 0.99260 0.99029 0.98312 0.97361 0.96966 0.96355 0.95418 0.94672
   14    14.000 0.99644 0.98875 0.98496 0.98175 0.97492 0.96605 0.96219 0.95523 0.94651
   14    15.000 0.99701 0.98781 0.97735 0.97870 0.97510 0.96362 0.95855 0.95663 0.94698
   14    16.000 0.99971 0.98336 0.97794 0.97384 0.96991 0.96181 0.95665 0.95282 0.94624
   14    17.000 0.99249 0.98724 0.97835 0.97083 0.96684 0.96038 0.95605 0.94691 0.94327
   14    18.000 0.98903 0.98921 0.98151 0.97142 0.96223 0.95746 0.95394 0.94622 0.93904
   14    19.000 0.99183 0.98240 0.98427 0.97199 0.96220 0.95499 0.95230 0.94549 0.93609
   14    20.000 0.99131 0.98055 0.98552 0.97871 0.96469 0.95055 0.95240 0.94651 0.93788
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02324 0.02038 0.01762 0.01490 0.01229 0.00986 0.00766 0.00573 0.00415
  -14     0.225 0.05115 0.04750 0.04393 0.04049 0.03717 0.03399 0.03096 0.02805 0.02527
  -14     0.275 0.07687 0.07282 0.06882 0.06489 0.06103 0.05727 0.05358 0.05002 0.04656
  -14     0.325 0.10121 0.09684 0.09250 0.08821 0.08397 0.07981 0.07572 0.07172 0.06781
  -14     0.375 0.12475 0.12014 0.11553 0.11094 0.10638 0.10187 0.09741 0.09305 0.08877
  -14     0.425 0.14769 0.14288 0.13805 0.13319 0.12838 0.12360 0.11883 0.11416 0.10955
  -14     0.475 0.17011 0.16512 0.16008 0.15504 0.14996 0.14496 0.13994 0.13501 0.13010
  -14     0.525 0.19190 0.18679 0.18159 0.17637 0.17113 0.16588 0.16069 0.15548 0.15038
  -14     0.575 0.21312 0.20786 0.20250 0.19717 0.19175 0.18633 0.18097 0.17556 0.17023
  -14     0.625 0.23362 0.22829 0.22284 0.21732 0.21179 0.20626 0.20069 0.19510 0.18961
  -14     0.675 0.25349 0.24801 0.24249 0.23689 0.23121 0.22549 0.21982 0.21414 0.20844
  -14     0.725 0.27259 0.26705 0.26145 0.25575 0.24999 0.24418 0.23831 0.23250 0.22670
  -14     0.775 0.29099 0.28542 0.27971 0.27396 0.26809 0.26218 0.25624 0.25026 0.24430
  -14     0.825 0.30875 0.30309 0.29731 0.29145 0.28551 0.27953 0.27348 0.26742 0.26133
  -14     0.875 0.32581 0.32004 0.31421 0.30827 0.30227 0.29618 0.29007 0.28391 0.27775
  -14     0.925 0.34205 0.33625 0.33038 0.32438 0.31831 0.31216 0.30599 0.29975 0.29353
  -14     0.975 0.35771 0.35194 0.34602 0.33995 0.33385 0.32764 0.32138 0.31510 0.30877
  -14     1.025 0.37277 0.36694 0.36094 0.35487 0.34875 0.34245 0.33618 0.32983 0.32342
  -14     1.075 0.38720 0.38128 0.37524 0.36913 0.36289 0.35659 0.35028 0.34390 0.33745
  -14     1.125 0.40099 0.39509 0.38908 0.38296 0.37669 0.37034 0.36393 0.35743 0.35090
  -14     1.175 0.41429 0.40836 0.40227 0.39601 0.38973 0.38344 0.37701 0.37051 0.36398
  -14     1.225 0.42690 0.42101 0.41496 0.40879 0.40250 0.39607 0.38954 0.38295 0.37638
  -14     1.275 0.43927 0.43332 0.42722 0.42093 0.41449 0.40810 0.40164 0.39511 0.38846
  -14     1.325 0.45103 0.44494 0.43876 0.43259 0.42627 0.41985 0.41327 0.40656 0.39990
  -14     1.375 0.46216 0.45627 0.45019 0.44392 0.43747 0.43087 0.42437 0.41779 0.41111
  -14     1.425 0.47320 0.46718 0.46095 0.45454 0.44820 0.44177 0.43520 0.42849 0.42165
  -14     1.475 0.48358 0.47746 0.47127 0.46508 0.45868 0.45210 0.44537 0.43875 0.43206
  -14     1.525 0.49346 0.48750 0.48140 0.47509 0.46859 0.46200 0.45548 0.44880 0.44196
  -14     1.575 0.50320 0.49731 0.49112 0.48464 0.47822 0.47171 0.46504 0.45819 0.45142
  -14     1.625 0.51264 0.50655 0.50020 0.49391 0.48753 0.48095 0.47415 0.46756 0.46078
  -14     1.675 0.52157 0.51536 0.50924 0.50298 0.49642 0.48970 0.48316 0.47646 0.46954
  -14     1.725 0.53014 0.52417 0.51800 0.51158 0.50487 0.49849 0.49184 0.48498 0.47814
  -14     1.775 0.53851 0.53261 0.52630 0.51953 0.51326 0.50680 0.50007 0.49330 0.48652
  -14     1.825 0.54684 0.54077 0.53406 0.52758 0.52144 0.51485 0.50815 0.50141 0.49443
  -14     1.875 0.55473 0.54835 0.54180 0.53560 0.52919 0.52260 0.51599 0.50906 0.50190
  -14     1.925 0.56198 0.55551 0.54948 0.54317 0.53647 0.53006 0.52333 0.51629 0.50954
  -14     1.975 0.56874 0.56291 0.55696 0.55041 0.54381 0.53721 0.53043 0.52372 0.51691
  -14     2.025 0.57571 0.57003 0.56402 0.55738 0.55091 0.54421 0.53740 0.53074 0.52377
  -14     2.075 0.58286 0.57704 0.57046 0.56418 0.55771 0.55085 0.54426 0.53741 0.53030
  -14     2.125 0.58973 0.58342 0.57692 0.57066 0.56422 0.55760 0.55088 0.54388 0.53703
  -14     2.175 0.59595 0.58968 0.58334 0.57717 0.57043 0.56398 0.55726 0.55021 0.54343
  -14     2.225 0.60200 0.59557 0.58977 0.58336 0.57670 0.57013 0.56314 0.55649 0.54948
  -14     2.275 0.60791 0.60170 0.59577 0.58915 0.58272 0.57598 0.56914 0.56244 0.55540
  -14     2.325 0.61350 0.60779 0.60149 0.59477 0.58851 0.58175 0.57508 0.56821 0.56111
  -14     2.375 0.61902 0.61343 0.60694 0.60061 0.59404 0.58734 0.58075 0.57375 0.56686
  -14     2.425 0.62469 0.61878 0.61213 0.60610 0.59969 0.59285 0.58615 0.57901 0.57232
  -14     2.475 0.63025 0.62400 0.61762 0.61145 0.60464 0.59818 0.59133 0.58450 0.57756
  -14     2.525 0.63533 0.62907 0.62287 0.61667 0.60977 0.60337 0.59637 0.58968 0.58264
  -14     2.575 0.64043 0.63375 0.62796 0.62144 0.61490 0.60831 0.60149 0.59470 0.58746
  -14     2.625 0.64515 0.63875 0.63288 0.62608 0.61982 0.61319 0.60631 0.59945 0.59240
  -14     2.675 0.64958 0.64353 0.63768 0.63084 0.62464 0.61770 0.61108 0.60405 0.59734
  -14     2.725 0.65398 0.64832 0.64205 0.63562 0.62913 0.62229 0.61567 0.60860 0.60192
  -14     2.775 0.65839 0.65295 0.64641 0.64012 0.63354 0.62681 0.62014 0.61320 0.60631
  -14     2.825 0.66281 0.65731 0.65059 0.64454 0.63768 0.63131 0.62449 0.61753 0.61055
  -14     2.875 0.66731 0.66138 0.65487 0.64884 0.64182 0.63556 0.62865 0.62177 0.61475
  -14     2.925 0.67165 0.66535 0.65901 0.65292 0.64612 0.63967 0.63261 0.62591 0.61868
  -14     2.975 0.67584 0.66918 0.66315 0.65687 0.65027 0.64361 0.63670 0.63000 0.62290
  -14     3.025 0.67974 0.67291 0.66725 0.66064 0.65421 0.64754 0.64071 0.63386 0.62699
  -14     3.075 0.68326 0.67674 0.67120 0.66417 0.65800 0.65118 0.64458 0.63755 0.63072
  -14     3.125 0.68675 0.68065 0.67494 0.66790 0.66173 0.65483 0.64829 0.64111 0.63441
  -14     3.175 0.69032 0.68452 0.67841 0.67170 0.66551 0.65853 0.65194 0.64489 0.63799
  -14     3.225 0.69371 0.68822 0.68179 0.67537 0.66901 0.66220 0.65544 0.64853 0.64156
  -14     3.275 0.69713 0.69171 0.68496 0.67885 0.67233 0.66561 0.65879 0.65201 0.64491
  -14     3.325 0.70051 0.69504 0.68802 0.68239 0.67550 0.66899 0.66205 0.65550 0.64817
  -14     3.375 0.70394 0.69832 0.69143 0.68575 0.67867 0.67239 0.66542 0.65873 0.65157
  -14     3.425 0.70720 0.70136 0.69483 0.68906 0.68195 0.67568 0.66875 0.66186 0.65491
  -14     3.475 0.71050 0.70443 0.69822 0.69212 0.68515 0.67882 0.67196 0.66491 0.65812
  -14     3.525 0.71355 0.70745 0.70144 0.69489 0.68827 0.68178 0.67496 0.66796 0.66120
  -14     3.575 0.71670 0.71019 0.70453 0.69759 0.69141 0.68468 0.67796 0.67103 0.66423
  -14     3.625 0.71967 0.71298 0.70745 0.70034 0.69459 0.68745 0.68089 0.67395 0.66718
  -14     3.675 0.72255 0.71582 0.71034 0.70321 0.69763 0.69036 0.68381 0.67691 0.66987
  -14     3.725 0.72537 0.71880 0.71323 0.70616 0.70041 0.69311 0.68662 0.67984 0.67256
  -14     3.775 0.72814 0.72155 0.71599 0.70899 0.70304 0.69584 0.68951 0.68253 0.67526
  -14     3.825 0.73083 0.72424 0.71853 0.71174 0.70563 0.69858 0.69228 0.68518 0.67792
  -14     3.875 0.73347 0.72680 0.72102 0.71442 0.70810 0.70126 0.69477 0.68784 0.68057
  -14     3.925 0.73599 0.72933 0.72357 0.71693 0.71055 0.70389 0.69727 0.69037 0.68330
  -14     3.975 0.73836 0.73185 0.72609 0.71931 0.71316 0.70644 0.69980 0.69292 0.68594
  -14     4.025 0.74076 0.73425 0.72864 0.72153 0.71581 0.70890 0.70231 0.69548 0.68845
  -14     4.075 0.74316 0.73658 0.73128 0.72393 0.71833 0.71131 0.70472 0.69806 0.69078
  -14     4.125 0.74572 0.73889 0.73372 0.72623 0.72079 0.71361 0.70710 0.70039 0.69302
  -14     4.175 0.74816 0.74133 0.73606 0.72868 0.72326 0.71582 0.70947 0.70259 0.69534
  -14     4.225 0.75048 0.74364 0.73839 0.73105 0.72562 0.71804 0.71171 0.70464 0.69772
  -14     4.275 0.75273 0.74589 0.74050 0.73326 0.72766 0.72008 0.71407 0.70683 0.70010
  -14     4.325 0.75488 0.74813 0.74256 0.73553 0.72972 0.72233 0.71639 0.70894 0.70236
  -14     4.375 0.75685 0.75034 0.74461 0.73774 0.73178 0.72463 0.71861 0.71104 0.70461
  -14     4.425 0.75892 0.75246 0.74685 0.74004 0.73394 0.72683 0.72077 0.71321 0.70674
  -14     4.475 0.76106 0.75442 0.74919 0.74215 0.73616 0.72890 0.72284 0.71536 0.70872
  -14     4.525 0.76326 0.75626 0.75124 0.74392 0.73812 0.73110 0.72471 0.71750 0.71057
  -14     4.575 0.76537 0.75807 0.75303 0.74604 0.73998 0.73336 0.72632 0.71968 0.71250
  -14     4.625 0.76718 0.76030 0.75468 0.74833 0.74161 0.73551 0.72788 0.72182 0.71462
  -14     4.675 0.76893 0.76256 0.75623 0.75049 0.74332 0.73745 0.72985 0.72385 0.71671
  -14     4.725 0.77036 0.76471 0.75802 0.75248 0.74514 0.73925 0.73183 0.72563 0.71856
  -14     4.775 0.77202 0.76667 0.75986 0.75418 0.74693 0.74096 0.73376 0.72746 0.72022
  -14     4.825 0.77389 0.76838 0.76162 0.75598 0.74882 0.74287 0.73563 0.72929 0.72192
  -14     4.875 0.77568 0.77035 0.76322 0.75785 0.75058 0.74482 0.73754 0.73096 0.72383
  -14     4.925 0.77739 0.77250 0.76469 0.75982 0.75238 0.74670 0.73943 0.73251 0.72572
  -14     4.975 0.77881 0.77455 0.76655 0.76165 0.75417 0.74831 0.74134 0.73404 0.72751
  -14     5.025 0.78048 0.77625 0.76843 0.76314 0.75609 0.74987 0.74301 0.73582 0.72916
  -14     5.075 0.78220 0.77750 0.77032 0.76466 0.75785 0.75121 0.74461 0.73758 0.73086
  -14     5.125 0.78383 0.77891 0.77200 0.76623 0.75950 0.75261 0.74634 0.73930 0.73250
  -14     5.175 0.78537 0.78036 0.77360 0.76766 0.76125 0.75407 0.74807 0.74101 0.73406
  -14     5.225 0.78690 0.78174 0.77539 0.76901 0.76293 0.75564 0.74977 0.74265 0.73556
  -14     5.275 0.78863 0.78302 0.77724 0.77028 0.76459 0.75731 0.75134 0.74422 0.73700
  -14     5.325 0.79031 0.78424 0.77902 0.77173 0.76616 0.75901 0.75285 0.74580 0.73856
  -14     5.375 0.79195 0.78571 0.78067 0.77313 0.76773 0.76053 0.75446 0.74729 0.74021
  -14     5.425 0.79349 0.78707 0.78230 0.77459 0.76944 0.76198 0.75588 0.74882 0.74188
  -14     5.475 0.79488 0.78834 0.78376 0.77605 0.77113 0.76354 0.75712 0.75037 0.74347
  -14     5.525 0.79651 0.78961 0.78506 0.77753 0.77245 0.76515 0.75821 0.75181 0.74488
  -14     5.575 0.79810 0.79097 0.78636 0.77911 0.77362 0.76659 0.75940 0.75318 0.74625
  -14     5.625 0.79971 0.79250 0.78754 0.78071 0.77488 0.76807 0.76096 0.75449 0.74769
  -14     5.675 0.80117 0.79404 0.78882 0.78226 0.77614 0.76939 0.76247 0.75588 0.74908
  -14     5.725 0.80270 0.79536 0.79019 0.78366 0.77724 0.77087 0.76379 0.75726 0.75044
  -14     5.775 0.80408 0.79674 0.79154 0.78521 0.77820 0.77233 0.76507 0.75857 0.75175
  -14     5.825 0.80537 0.79812 0.79274 0.78660 0.77911 0.77378 0.76644 0.75982 0.75296
  -14     5.875 0.80666 0.79962 0.79379 0.78792 0.78030 0.77513 0.76780 0.76110 0.75419
  -14     5.925 0.80790 0.80116 0.79493 0.78930 0.78173 0.77658 0.76906 0.76241 0.75529
  -14     5.975 0.80902 0.80257 0.79623 0.79058 0.78305 0.77810 0.77022 0.76351 0.75656
  -14     6.025 0.81009 0.80389 0.79744 0.79182 0.78436 0.77937 0.77149 0.76463 0.75788
  -14     6.075 0.81116 0.80527 0.79850 0.79305 0.78565 0.78024 0.77281 0.76588 0.75915
  -14     6.125 0.81220 0.80657 0.79949 0.79435 0.78701 0.78106 0.77413 0.76712 0.76032
  -14     6.175 0.81322 0.80791 0.80054 0.79560 0.78825 0.78197 0.77546 0.76841 0.76145
  -14     6.225 0.81430 0.80925 0.80183 0.79674 0.78952 0.78292 0.77676 0.76965 0.76267
  -14     6.275 0.81544 0.81053 0.80307 0.79763 0.79079 0.78380 0.77802 0.77075 0.76385
  -14     6.325 0.81651 0.81176 0.80411 0.79866 0.79200 0.78458 0.77929 0.77182 0.76499
  -14     6.375 0.81747 0.81295 0.80520 0.79969 0.79316 0.78567 0.78055 0.77296 0.76611
  -14     6.425 0.81835 0.81406 0.80635 0.80065 0.79440 0.78690 0.78167 0.77409 0.76732
  -14     6.475 0.81936 0.81493 0.80744 0.80159 0.79562 0.78807 0.78268 0.77525 0.76847
  -14     6.525 0.82029 0.81578 0.80876 0.80269 0.79688 0.78911 0.78373 0.77638 0.76964
  -14     6.575 0.82097 0.81671 0.81005 0.80373 0.79811 0.79025 0.78472 0.77747 0.77074
  -14     6.625 0.82173 0.81770 0.81120 0.80459 0.79930 0.79129 0.78567 0.77855 0.77170
  -14     6.675 0.82253 0.81866 0.81241 0.80537 0.80041 0.79234 0.78648 0.77958 0.77266
  -14     6.725 0.82341 0.81949 0.81357 0.80609 0.80151 0.79345 0.78734 0.78063 0.77365
  -14     6.775 0.82434 0.82042 0.81466 0.80675 0.80260 0.79441 0.78824 0.78153 0.77471
  -14     6.825 0.82538 0.82146 0.81582 0.80776 0.80379 0.79527 0.78907 0.78247 0.77574
  -14     6.875 0.82629 0.82250 0.81683 0.80881 0.80492 0.79608 0.79015 0.78349 0.77676
  -14     6.925 0.82713 0.82350 0.81778 0.80976 0.80581 0.79694 0.79121 0.78431 0.77779
  -14     6.975 0.82798 0.82465 0.81875 0.81079 0.80678 0.79781 0.79228 0.78515 0.77886
  -14     7.025 0.82886 0.82583 0.81959 0.81195 0.80776 0.79849 0.79341 0.78600 0.77988
  -14     7.075 0.82963 0.82690 0.82045 0.81305 0.80853 0.79935 0.79451 0.78670 0.78091
  -14     7.125 0.83036 0.82787 0.82133 0.81413 0.80924 0.80041 0.79563 0.78745 0.78189
  -14     7.175 0.83105 0.82872 0.82215 0.81514 0.80992 0.80147 0.79669 0.78840 0.78280
  -14     7.225 0.83203 0.82935 0.82277 0.81612 0.81053 0.80257 0.79772 0.78938 0.78366
  -14     7.275 0.83325 0.82994 0.82341 0.81710 0.81111 0.80373 0.79864 0.79016 0.78456
  -14     7.325 0.83448 0.83052 0.82399 0.81807 0.81167 0.80490 0.79948 0.79093 0.78542
  -14     7.375 0.83589 0.83122 0.82465 0.81897 0.81223 0.80599 0.80023 0.79173 0.78611
  -14     7.425 0.83728 0.83200 0.82569 0.81982 0.81295 0.80712 0.80090 0.79272 0.78687
  -14     7.475 0.83863 0.83269 0.82667 0.82063 0.81374 0.80811 0.80157 0.79371 0.78759
  -14     7.525 0.84004 0.83346 0.82772 0.82146 0.81468 0.80910 0.80242 0.79471 0.78837
  -14     7.575 0.84122 0.83419 0.82871 0.82227 0.81560 0.80982 0.80333 0.79568 0.78920
  -14     7.625 0.84232 0.83494 0.82953 0.82299 0.81660 0.81037 0.80425 0.79671 0.78987
  -14     7.675 0.84336 0.83579 0.83028 0.82367 0.81762 0.81086 0.80516 0.79775 0.79043
  -14     7.725 0.84430 0.83684 0.83102 0.82432 0.81861 0.81131 0.80596 0.79858 0.79102
  -14     7.775 0.84511 0.83781 0.83187 0.82512 0.81953 0.81190 0.80672 0.79933 0.79173
  -14     7.825 0.84562 0.83877 0.83264 0.82596 0.82027 0.81256 0.80736 0.80014 0.79251
  -14     7.875 0.84592 0.83970 0.83319 0.82681 0.82092 0.81327 0.80799 0.80097 0.79326
  -14     7.925 0.84615 0.84065 0.83373 0.82776 0.82149 0.81400 0.80867 0.80183 0.79394
  -14     7.975 0.84681 0.84147 0.83422 0.82874 0.82205 0.81468 0.80936 0.80267 0.79484
  -14     8.025 0.84765 0.84219 0.83477 0.82965 0.82262 0.81555 0.80999 0.80341 0.79575
  -14     8.075 0.84849 0.84278 0.83534 0.83053 0.82317 0.81645 0.81063 0.80410 0.79666
  -14     8.125 0.84940 0.84332 0.83609 0.83133 0.82385 0.81729 0.81123 0.80498 0.79748
